timestamps population node_ids
5163.70000001012 hippocampus 25
5167.2000000101325 hippocampus 25
5243.700000010411 hippocampus 25
5247.2000000104235 hippocampus 25
5004.100000009539 hippocampus 27
5008.200000009554 hippocampus 27
5083.9000000098295 hippocampus 27
5087.800000009844 hippocampus 27
5163.9000000101205 hippocampus 27
5167.800000010135 hippocampus 27
5243.9000000104115 hippocampus 27
5247.800000010426 hippocampus 27
5021.100000009601 hippocampus 30
5104.200000009903 hippocampus 30
5185.400000010199 hippocampus 30
5266.500000010494 hippocampus 30
5012.60000000957 hippocampus 31
5092.800000009862 hippocampus 31
5172.500000010152 hippocampus 31
5252.700000010444 hippocampus 31
5013.300000009573 hippocampus 32
5094.9000000098695 hippocampus 32
5174.80000001016 hippocampus 32
5255.900000010455 hippocampus 32
5014.300000009576 hippocampus 33
5095.500000009872 hippocampus 33
5175.500000010163 hippocampus 33
5255.800000010455 hippocampus 33
5019.000000009593 hippocampus 34
5103.7000000099015 hippocampus 34
5012.400000009569 hippocampus 35
5092.500000009861 hippocampus 35
5172.600000010152 hippocampus 35
5252.800000010444 hippocampus 35
5012.900000009571 hippocampus 36
5092.900000009862 hippocampus 36
5173.000000010154 hippocampus 36
5253.100000010445 hippocampus 36
5017.300000009587 hippocampus 37
5097.300000009878 hippocampus 37
5177.60000001017 hippocampus 37
5257.400000010461 hippocampus 37
5013.300000009573 hippocampus 38
5093.900000009866 hippocampus 38
5174.500000010159 hippocampus 38
5254.700000010451 hippocampus 38
5018.400000009591 hippocampus 39
5100.60000000989 hippocampus 39
5182.400000010188 hippocampus 39
5261.800000010477 hippocampus 39
5018.700000009592 hippocampus 40
5012.60000000957 hippocampus 41
5093.000000009863 hippocampus 41
5173.200000010154 hippocampus 41
5253.5000000104465 hippocampus 41
5017.4000000095875 hippocampus 42
5103.3000000099 hippocampus 42
5266.100000010492 hippocampus 42
5015.100000009579 hippocampus 43
5097.300000009878 hippocampus 43
5177.000000010168 hippocampus 43
5257.600000010461 hippocampus 43
5017.500000009588 hippocampus 44
5098.500000009883 hippocampus 44
5178.700000010174 hippocampus 44
5259.200000010467 hippocampus 44
5017.100000009586 hippocampus 45
5097.600000009879 hippocampus 45
5177.800000010171 hippocampus 45
5258.000000010463 hippocampus 45
5019.700000009596 hippocampus 46
5261.700000010476 hippocampus 46
5015.40000000958 hippocampus 47
5094.800000009869 hippocampus 47
5174.9000000101605 hippocampus 47
5255.000000010452 hippocampus 47
5013.800000009574 hippocampus 48
5094.200000009867 hippocampus 48
5174.000000010157 hippocampus 48
5254.6000000104505 hippocampus 48
5020.600000009599 hippocampus 49
5102.500000009897 hippocampus 49
5181.800000010186 hippocampus 49
5261.800000010477 hippocampus 49
5016.400000009584 hippocampus 50
5096.800000009876 hippocampus 50
5177.1000000101685 hippocampus 50
5257.30000001046 hippocampus 50
5019.900000009597 hippocampus 51
5101.900000009895 hippocampus 51
5181.200000010183 hippocampus 51
5261.400000010475 hippocampus 51
5016.800000009585 hippocampus 52
5097.400000009879 hippocampus 52
5177.200000010169 hippocampus 52
5257.800000010462 hippocampus 52
5020.400000009598 hippocampus 53
5103.900000009902 hippocampus 53
5186.400000010202 hippocampus 53
5265.900000010492 hippocampus 53
5016.500000009584 hippocampus 54
5098.400000009882 hippocampus 54
5178.2000000101725 hippocampus 54
5259.300000010468 hippocampus 54
5013.200000009572 hippocampus 55
5093.100000009863 hippocampus 55
5173.100000010154 hippocampus 55
5253.100000010445 hippocampus 55
5014.600000009577 hippocampus 56
5096.100000009874 hippocampus 56
5176.200000010165 hippocampus 56
5256.8000000104585 hippocampus 56
5013.500000009573 hippocampus 57
5094.100000009867 hippocampus 57
5175.000000010161 hippocampus 57
5255.000000010452 hippocampus 57
5019.900000009597 hippocampus 58
5263.000000010481 hippocampus 58
5012.900000009571 hippocampus 59
5093.600000009865 hippocampus 59
5174.000000010157 hippocampus 59
5254.300000010449 hippocampus 59
5012.400000009569 hippocampus 60
5092.600000009861 hippocampus 60
5172.400000010151 hippocampus 60
5252.600000010443 hippocampus 60
5020.200000009598 hippocampus 61
5102.500000009897 hippocampus 61
5181.600000010185 hippocampus 61
5260.600000010472 hippocampus 61
5018.600000009592 hippocampus 62
5020.600000009599 hippocampus 63
5102.400000009897 hippocampus 63
5180.900000010182 hippocampus 63
5261.000000010474 hippocampus 63
5013.0000000095715 hippocampus 64
5093.000000009863 hippocampus 64
5173.100000010154 hippocampus 64
5253.200000010445 hippocampus 64
5013.200000009572 hippocampus 65
5094.600000009868 hippocampus 65
5174.600000010159 hippocampus 65
5255.100000010452 hippocampus 65
5018.800000009593 hippocampus 66
5106.300000009911 hippocampus 66
5013.100000009572 hippocampus 67
5094.100000009867 hippocampus 67
5173.900000010157 hippocampus 67
5254.100000010449 hippocampus 67
5286.600000010567 hippocampus 67
5021.900000009604 hippocampus 68
5014.600000009577 hippocampus 69
5094.400000009868 hippocampus 69
5174.300000010158 hippocampus 69
5254.50000001045 hippocampus 69
5022.200000009605 hippocampus 70
5182.800000010189 hippocampus 70
5261.600000010476 hippocampus 70
5017.600000009588 hippocampus 71
5099.800000009887 hippocampus 71
5179.900000010179 hippocampus 71
5261.300000010475 hippocampus 71
5022.600000009606 hippocampus 72
5015.800000009582 hippocampus 73
5097.500000009879 hippocampus 73
5177.1000000101685 hippocampus 73
5258.300000010464 hippocampus 73
5017.000000009586 hippocampus 74
5099.000000009884 hippocampus 74
5179.000000010175 hippocampus 74
5260.800000010473 hippocampus 74
5012.400000009569 hippocampus 75
5092.600000009861 hippocampus 75
5172.300000010151 hippocampus 75
5252.600000010443 hippocampus 75
5024.700000009614 hippocampus 76
5016.500000009584 hippocampus 77
5097.000000009877 hippocampus 77
5176.900000010168 hippocampus 77
5257.400000010461 hippocampus 77
5013.400000009573 hippocampus 78
5093.500000009864 hippocampus 78
5173.600000010156 hippocampus 78
5253.700000010447 hippocampus 78
5014.200000009576 hippocampus 79
5095.400000009871 hippocampus 79
5176.600000010167 hippocampus 79
5256.400000010457 hippocampus 79
5017.300000009587 hippocampus 80
5099.100000009885 hippocampus 80
5262.60000001048 hippocampus 80
5016.700000009585 hippocampus 81
5097.500000009879 hippocampus 81
5178.600000010174 hippocampus 81
5258.200000010464 hippocampus 81
5012.50000000957 hippocampus 82
5092.40000000986 hippocampus 82
5172.400000010151 hippocampus 82
5252.400000010442 hippocampus 82
5012.50000000957 hippocampus 83
5093.200000009863 hippocampus 83
5173.300000010155 hippocampus 83
5253.600000010447 hippocampus 83
5019.500000009595 hippocampus 84
5011.700000009567 hippocampus 85
5091.700000009858 hippocampus 85
5171.6000000101485 hippocampus 85
5251.70000001044 hippocampus 85
5023.800000009611 hippocampus 86
5105.9000000099095 hippocampus 86
5183.200000010191 hippocampus 86
5262.60000001048 hippocampus 86
5016.400000009584 hippocampus 87
5097.500000009879 hippocampus 87
5176.900000010168 hippocampus 87
5257.500000010461 hippocampus 87
5016.400000009584 hippocampus 88
5096.100000009874 hippocampus 88
5176.100000010165 hippocampus 88
5256.300000010457 hippocampus 88
5013.800000009574 hippocampus 89
5095.900000009873 hippocampus 89
5176.200000010165 hippocampus 89
5256.700000010458 hippocampus 89
5021.400000009602 hippocampus 90
5107.100000009914 hippocampus 90
5265.000000010488 hippocampus 90
5016.3000000095835 hippocampus 91
5096.100000009874 hippocampus 91
5175.900000010164 hippocampus 91
5256.100000010456 hippocampus 91
5021.000000009601 hippocampus 92
5182.000000010186 hippocampus 92
5261.500000010476 hippocampus 92
5020.200000009598 hippocampus 93
5058.500000009737 hippocampus 93
5100.900000009891 hippocampus 93
5138.9000000100295 hippocampus 93
5180.100000010179 hippocampus 93
5221.700000010331 hippocampus 93
5261.500000010476 hippocampus 93
5303.800000010629 hippocampus 93
5377.600000010898 hippocampus 93
5019.500000009595 hippocampus 94
5053.600000009719 hippocampus 94
5097.500000009879 hippocampus 94
5125.600000009981 hippocampus 94
5169.600000010141 hippocampus 94
5185.8000000102 hippocampus 94
5219.7000000103235 hippocampus 94
5258.600000010465 hippocampus 94
5286.600000010567 hippocampus 94
5331.50000001073 hippocampus 94
5400.700000010982 hippocampus 94
5026.30000000962 hippocampus 95
5074.500000009795 hippocampus 95
5107.600000009916 hippocampus 95
5175.500000010163 hippocampus 95
5212.600000010298 hippocampus 95
5265.700000010491 hippocampus 95
5322.000000010696 hippocampus 95
5465.700000011218 hippocampus 95
5024.600000009614 hippocampus 96
5063.700000009756 hippocampus 96
5102.300000009896 hippocampus 96
5140.600000010036 hippocampus 96
5182.000000010186 hippocampus 96
5229.400000010359 hippocampus 96
5264.100000010485 hippocampus 96
5301.700000010622 hippocampus 96
5374.800000010888 hippocampus 96
5022.400000009606 hippocampus 97
5075.9000000098 hippocampus 97
5109.300000009922 hippocampus 97
5177.40000001017 hippocampus 97
5227.600000010352 hippocampus 97
5268.2000000105 hippocampus 97
5337.400000010752 hippocampus 97
5462.7000000112075 hippocampus 97
5019.700000009596 hippocampus 98
5053.90000000972 hippocampus 98
5099.000000009884 hippocampus 98
5133.000000010008 hippocampus 98
5177.900000010171 hippocampus 98
5214.100000010303 hippocampus 98
5258.900000010466 hippocampus 98
5291.200000010584 hippocampus 98
5345.000000010779 hippocampus 98
5428.300000011082 hippocampus 98
5023.300000009609 hippocampus 99
5065.400000009762 hippocampus 99
5103.3000000099 hippocampus 99
5141.300000010038 hippocampus 99
5181.100000010183 hippocampus 99
5225.800000010346 hippocampus 99
5262.900000010481 hippocampus 99
5303.400000010628 hippocampus 99
5369.90000001087 hippocampus 99
5489.500000011305 hippocampus 99
5026.900000009622 hippocampus 100
5087.600000009843 hippocampus 100
5112.800000009935 hippocampus 100
5179.200000010176 hippocampus 100
5224.900000010342 hippocampus 100
5266.400000010493 hippocampus 100
5314.90000001067 hippocampus 100
5408.30000001101 hippocampus 100
5010.100000009561 hippocampus 101
5029.900000009633 hippocampus 101
5088.200000009845 hippocampus 101
5106.900000009913 hippocampus 101
5136.20000001002 hippocampus 101
5166.300000010129 hippocampus 101
5185.100000010198 hippocampus 101
5248.100000010427 hippocampus 101
5266.7000000104945 hippocampus 101
5295.6000000106 hippocampus 101
5325.700000010709 hippocampus 101
5356.400000010821 hippocampus 101
5387.800000010935 hippocampus 101
5419.600000011051 hippocampus 101
5451.800000011168 hippocampus 101
5484.300000011286 hippocampus 101
5010.400000009562 hippocampus 102
5028.400000009628 hippocampus 102
5046.8000000096945 hippocampus 102
5078.200000009809 hippocampus 102
5098.700000009883 hippocampus 102
5121.000000009964 hippocampus 102
5168.900000010139 hippocampus 102
5185.600000010199 hippocampus 102
5208.500000010283 hippocampus 102
5238.900000010393 hippocampus 102
5261.2000000104745 hippocampus 102
5281.90000001055 hippocampus 102
5005.400000009544 hippocampus 103
5021.100000009601 hippocampus 103
5038.200000009663 hippocampus 103
5068.500000009773 hippocampus 103
5088.600000009847 hippocampus 103
5103.600000009901 hippocampus 103
5168.100000010136 hippocampus 103
5183.200000010191 hippocampus 103
5248.100000010427 hippocampus 103
5263.300000010482 hippocampus 103
5019.900000009597 hippocampus 104
5042.000000009677 hippocampus 104
5102.200000009896 hippocampus 104
5123.900000009975 hippocampus 104
5159.000000010103 hippocampus 104
5182.800000010189 hippocampus 104
5206.800000010277 hippocampus 104
5239.700000010396 hippocampus 104
5263.000000010481 hippocampus 104
5286.000000010565 hippocampus 104
5319.300000010686 hippocampus 104
5351.800000010804 hippocampus 104
5384.800000010924 hippocampus 104
5418.000000011045 hippocampus 104
5451.600000011167 hippocampus 104
5485.600000011291 hippocampus 104
5008.800000009556 hippocampus 105
5032.300000009642 hippocampus 105
5088.700000009847 hippocampus 105
5114.000000009939 hippocampus 105
5145.500000010054 hippocampus 105
5169.4000000101405 hippocampus 105
5195.500000010235 hippocampus 105
5226.90000001035 hippocampus 105
5249.700000010433 hippocampus 105
5276.200000010529 hippocampus 105
5308.600000010647 hippocampus 105
5340.200000010762 hippocampus 105
5372.300000010879 hippocampus 105
5404.900000010997 hippocampus 105
5437.900000011117 hippocampus 105
5471.100000011238 hippocampus 105
5021.500000009602 hippocampus 106
5039.500000009668 hippocampus 106
5088.900000009848 hippocampus 106
5104.600000009905 hippocampus 106
5125.7000000099815 hippocampus 106
5161.00000001011 hippocampus 106
5181.600000010185 hippocampus 106
5199.800000010251 hippocampus 106
5248.800000010429 hippocampus 106
5264.5000000104865 hippocampus 106
5285.200000010562 hippocampus 106
5008.800000009556 hippocampus 107
5024.700000009614 hippocampus 107
5088.500000009846 hippocampus 107
5104.400000009904 hippocampus 107
5168.500000010137 hippocampus 107
5184.500000010195 hippocampus 107
5248.500000010428 hippocampus 107
5264.5000000104865 hippocampus 107
5008.300000009554 hippocampus 108
5026.000000009619 hippocampus 108
5088.000000009844 hippocampus 108
5106.300000009911 hippocampus 108
5168.000000010135 hippocampus 108
5186.500000010203 hippocampus 108
5248.000000010426 hippocampus 108
5266.300000010493 hippocampus 108
5019.300000009594 hippocampus 109
5099.000000009884 hippocampus 109
5179.3000000101765 hippocampus 109
5259.200000010467 hippocampus 109
5018.700000009592 hippocampus 111
5098.400000009882 hippocampus 111
5178.400000010173 hippocampus 111
5258.500000010465 hippocampus 111
5116.400000009948 hippocampus 112
5276.50000001053 hippocampus 112
5018.300000009591 hippocampus 119
5097.600000009879 hippocampus 119
5129.500000009995 hippocampus 119
5177.800000010171 hippocampus 119
5257.600000010461 hippocampus 119
5290.10000001058 hippocampus 119
5032.400000009642 hippocampus 122
5114.20000000994 hippocampus 122
5196.000000010237 hippocampus 122
5276.000000010528 hippocampus 122
5028.800000009629 hippocampus 126
5110.800000009927 hippocampus 126
5192.300000010224 hippocampus 126
5273.000000010517 hippocampus 126
5034.300000009649 hippocampus 131
5032.000000009641 hippocampus 134
