timestamps population node_ids
2687.2000000011103 hippocampus 268
2758.7000000013704 hippocampus 268
2940.800000002033 hippocampus 268
2539.800000000574 hippocampus 269
2592.500000000766 hippocampus 269
2642.600000000948 hippocampus 269
2711.4000000011984 hippocampus 269
2754.8000000013562 hippocampus 269
2787.1000000014737 hippocampus 269
2817.5000000015843 hippocampus 269
2880.8000000018146 hippocampus 269
2940.1000000020304 hippocampus 269
2535.5000000005584 hippocampus 270
2731.600000001272 hippocampus 270
2797.300000001511 hippocampus 270
2594.200000000772 hippocampus 271
2722.80000000124 hippocampus 271
2762.700000001385 hippocampus 271
2882.000000001819 hippocampus 271
2592.7000000007665 hippocampus 273
2762.400000001384 hippocampus 273
2810.7000000015596 hippocampus 273
2549.2000000006083 hippocampus 274
2624.500000000882 hippocampus 274
2737.200000001292 hippocampus 274
2793.7000000014978 hippocampus 274
2530.700000000541 hippocampus 276
2665.3000000010306 hippocampus 276
2980.2000000021762 hippocampus 276
2532.600000000548 hippocampus 278
2605.6000000008135 hippocampus 278
2644.3000000009542 hippocampus 278
2713.6000000012064 hippocampus 278
2758.000000001368 hippocampus 278
2890.6000000018503 hippocampus 278
2959.500000002101 hippocampus 278
2616.4000000008527 hippocampus 279
2520.600000000504 hippocampus 283
2631.900000000909 hippocampus 283
2726.100000001252 hippocampus 283
2960.100000002103 hippocampus 283
2534.1000000005533 hippocampus 286
2622.4000000008746 hippocampus 286
2685.200000001103 hippocampus 286
2765.1000000013937 hippocampus 286
2900.9000000018877 hippocampus 286
2715.400000001213 hippocampus 287
2526.2000000005246 hippocampus 289
2642.800000000949 hippocampus 289
2791.4000000014894 hippocampus 289
2839.100000001663 hippocampus 289
2643.900000000953 hippocampus 292
2710.9000000011965 hippocampus 292
2790.4000000014858 hippocampus 292
2829.800000001629 hippocampus 292
2894.100000001863 hippocampus 292
2598.100000000786 hippocampus 294
2716.200000001216 hippocampus 294
2782.500000001457 hippocampus 294
2895.500000001868 hippocampus 294
2521.100000000506 hippocampus 295
2561.6000000006534 hippocampus 295
2624.400000000882 hippocampus 295
2675.300000001067 hippocampus 295
2717.600000001221 hippocampus 295
2792.5000000014934 hippocampus 295
2908.900000001917 hippocampus 295
2989.0000000022083 hippocampus 295
2625.600000000886 hippocampus 298
2716.9000000012184 hippocampus 298
2901.6000000018903 hippocampus 298
2658.000000001004 hippocampus 301
2955.3000000020857 hippocampus 301
2655.7000000009957 hippocampus 307
2554.100000000626 hippocampus 308
2638.1000000009317 hippocampus 308
2756.900000001364 hippocampus 308
2937.30000000202 hippocampus 308
2642.5000000009477 hippocampus 309
2538.900000000571 hippocampus 310
2576.5000000007076 hippocampus 310
2625.7000000008866 hippocampus 310
2656.300000000998 hippocampus 310
2735.7000000012868 hippocampus 310
2770.100000001412 hippocampus 310
2814.900000001575 hippocampus 310
2937.1000000020194 hippocampus 310
2967.6000000021304 hippocampus 310
2594.200000000772 hippocampus 312
2647.4000000009655 hippocampus 312
2721.1000000012336 hippocampus 312
2765.9000000013966 hippocampus 312
2811.600000001563 hippocampus 312
2521.8000000005086 hippocampus 314
2618.6000000008607 hippocampus 314
2692.7000000011303 hippocampus 314
2735.200000001285 hippocampus 314
2792.5000000014934 hippocampus 314
2938.400000002024 hippocampus 314
2551.4000000006163 hippocampus 316
2644.500000000955 hippocampus 316
2737.100000001292 hippocampus 316
2835.9000000016513 hippocampus 316
2952.2000000020744 hippocampus 316
2767.400000001402 hippocampus 317
2928.9000000019896 hippocampus 317
2648.0000000009677 hippocampus 318
2760.200000001376 hippocampus 318
2830.300000001631 hippocampus 318
2955.0000000020846 hippocampus 318
2662.600000001021 hippocampus 319
2521.900000000509 hippocampus 322
2670.7000000010503 hippocampus 322
2723.8000000012435 hippocampus 322
2917.400000001948 hippocampus 322
2979.2000000021726 hippocampus 322
2632.10000000091 hippocampus 325
2686.900000001109 hippocampus 325
2740.9000000013057 hippocampus 325
2945.9000000020515 hippocampus 325
2535.0000000005566 hippocampus 326
2717.600000001221 hippocampus 326
2864.100000001754 hippocampus 326
2923.800000001971 hippocampus 326
2651.700000000981 hippocampus 327
2525.4000000005217 hippocampus 328
2652.700000000985 hippocampus 328
2705.7000000011776 hippocampus 328
2516.100000000488 hippocampus 330
2729.700000001265 hippocampus 330
2769.7000000014104 hippocampus 330
2724.4000000012456 hippocampus 331
2529.5000000005366 hippocampus 332
2725.900000001251 hippocampus 332
2920.1000000019576 hippocampus 332
2554.0000000006257 hippocampus 334
2611.200000000834 hippocampus 334
2710.3000000011943 hippocampus 334
2783.8000000014617 hippocampus 334
2892.9000000018586 hippocampus 334
2602.200000000801 hippocampus 336
2861.400000001744 hippocampus 339
2547.9000000006035 hippocampus 340
2602.6000000008025 hippocampus 340
2637.400000000929 hippocampus 340
2789.900000001484 hippocampus 340
2529.2000000005355 hippocampus 344
2621.3000000008706 hippocampus 344
2676.5000000010714 hippocampus 344
2796.500000001508 hippocampus 344
2990.000000002212 hippocampus 344
2552.3000000006195 hippocampus 345
2650.4000000009764 hippocampus 345
2720.900000001233 hippocampus 345
2819.4000000015913 hippocampus 345
2614.500000000846 hippocampus 347
2656.600000000999 hippocampus 349
2560.900000000651 hippocampus 350
2664.000000001026 hippocampus 350
2749.800000001338 hippocampus 350
2960.7000000021053 hippocampus 350
2665.0000000010295 hippocampus 352
2756.700000001363 hippocampus 352
2947.100000002056 hippocampus 352
2660.6000000010135 hippocampus 353
2771.9000000014184 hippocampus 353
2819.4000000015913 hippocampus 353
2998.000000002241 hippocampus 353
2536.0000000005602 hippocampus 355
2596.2000000007793 hippocampus 355
2679.0000000010805 hippocampus 355
2731.2000000012704 hippocampus 355
2760.9000000013784 hippocampus 355
2880.100000001812 hippocampus 355
2951.800000002073 hippocampus 355
2565.2000000006665 hippocampus 356
2688.9000000011165 hippocampus 356
2727.200000001256 hippocampus 356
2637.2000000009284 hippocampus 357
2762.100000001383 hippocampus 357
2938.300000002024 hippocampus 357
2514.7000000004828 hippocampus 359
2767.900000001404 hippocampus 359
2735.800000001287 hippocampus 361
2971.0000000021428 hippocampus 362
2601.600000000799 hippocampus 363
2648.8000000009706 hippocampus 363
2758.800000001371 hippocampus 363
2804.4000000015367 hippocampus 363
2930.5000000019954 hippocampus 363
2647.1000000009644 hippocampus 364
2714.5000000012096 hippocampus 364
2730.300000001267 hippocampus 365
2966.5000000021264 hippocampus 366
2719.9000000012293 hippocampus 367
2920.200000001958 hippocampus 367
2519.5000000005 hippocampus 369
2720.600000001232 hippocampus 369
2964.4000000021188 hippocampus 369
2726.0000000012515 hippocampus 370
2522.500000000511 hippocampus 372
2731.8000000012726 hippocampus 372
2959.1000000020995 hippocampus 372
2729.400000001264 hippocampus 373
2501.4000000004344 hippocampus 375
2545.7000000005955 hippocampus 375
2594.1000000007716 hippocampus 375
2629.2000000008993 hippocampus 375
2663.200000001023 hippocampus 375
2703.100000001168 hippocampus 375
2733.600000001279 hippocampus 375
2768.800000001407 hippocampus 375
2800.700000001523 hippocampus 375
2850.100000001703 hippocampus 375
2958.0000000020955 hippocampus 375
2529.2000000005355 hippocampus 376
2723.0000000012406 hippocampus 376
2886.0000000018335 hippocampus 376
2985.0000000021937 hippocampus 376
2543.5000000005875 hippocampus 377
2683.2000000010958 hippocampus 377
2728.7000000012613 hippocampus 377
2645.000000000957 hippocampus 378
2763.300000001387 hippocampus 378
2536.3000000005613 hippocampus 379
2713.4000000012056 hippocampus 379
2916.900000001946 hippocampus 379
2653.7000000009884 hippocampus 380
2829.200000001627 hippocampus 380
2726.6000000012536 hippocampus 382
2611.7000000008356 hippocampus 383
2643.2000000009502 hippocampus 383
2758.60000000137 hippocampus 383
2885.1000000018303 hippocampus 383
2995.800000002233 hippocampus 383
2532.8000000005486 hippocampus 386
2633.6000000009153 hippocampus 386
2714.7000000012104 hippocampus 386
2907.00000000191 hippocampus 386
2636.300000000925 hippocampus 387
2903.1000000018958 hippocampus 387
2527.900000000531 hippocampus 390
2635.6000000009226 hippocampus 390
2713.3000000012053 hippocampus 390
2789.0000000014807 hippocampus 390
2893.1000000018594 hippocampus 390
2533.9000000005526 hippocampus 391
2653.600000000988 hippocampus 391
2718.3000000012235 hippocampus 391
2780.900000001451 hippocampus 391
2909.200000001918 hippocampus 391
2630.3000000009033 hippocampus 392
2900.3000000018856 hippocampus 392
2646.400000000962 hippocampus 393
2668.200000001041 hippocampus 398
2770.3000000014126 hippocampus 398
2561.9000000006545 hippocampus 400
2751.8000000013453 hippocampus 400
2666.800000001036 hippocampus 402
2763.1000000013864 hippocampus 402
2831.400000001635 hippocampus 402
2588.20000000075 hippocampus 403
2757.700000001367 hippocampus 403
2918.7000000019525 hippocampus 403
2648.7000000009702 hippocampus 406
2769.800000001411 hippocampus 406
2537.4000000005653 hippocampus 407
2591.1000000007607 hippocampus 408
2713.800000001207 hippocampus 408
2763.800000001389 hippocampus 408
2808.600000001552 hippocampus 408
2793.800000001498 hippocampus 409
2573.300000000696 hippocampus 410
2656.600000000999 hippocampus 410
2705.500000001177 hippocampus 410
2768.700000001407 hippocampus 410
2954.300000002082 hippocampus 410
2501.900000000436 hippocampus 413
2741.2000000013068 hippocampus 413
2967.4000000021297 hippocampus 413
2619.6000000008644 hippocampus 414
2705.6000000011772 hippocampus 414
2803.2000000015323 hippocampus 414
2501.300000000434 hippocampus 415
2824.1000000016084 hippocampus 415
2527.3000000005286 hippocampus 417
2653.7000000009884 hippocampus 417
2732.6000000012755 hippocampus 417
2851.7000000017088 hippocampus 417
2928.700000001989 hippocampus 417
2540.8000000005777 hippocampus 418
2731.10000000127 hippocampus 418
2880.0000000018117 hippocampus 418
2655.3000000009943 hippocampus 420
2814.900000001575 hippocampus 420
2620.100000000866 hippocampus 421
2811.7000000015632 hippocampus 421
2536.0000000005602 hippocampus 422
2943.2000000020416 hippocampus 422
2500.20000000043 hippocampus 423
2626.0000000008877 hippocampus 423
2725.2000000012486 hippocampus 423
2966.0000000021246 hippocampus 423
2613.6000000008426 hippocampus 424
2716.200000001216 hippocampus 424
2533.500000000551 hippocampus 425
2634.5000000009186 hippocampus 425
2682.3000000010925 hippocampus 425
2724.000000001244 hippocampus 425
2778.0000000014406 hippocampus 425
2897.400000001875 hippocampus 425
2942.9000000020405 hippocampus 425
2978.6000000021704 hippocampus 425
2643.8000000009524 hippocampus 427
2724.3000000012453 hippocampus 428
2521.8000000005086 hippocampus 429
2730.300000001267 hippocampus 429
2968.300000002133 hippocampus 429
2706.900000001182 hippocampus 431
2953.0000000020773 hippocampus 431
2981.000000002179 hippocampus 432
2573.000000000695 hippocampus 433
2636.4000000009255 hippocampus 433
2786.8000000014727 hippocampus 433
2910.4000000019223 hippocampus 433
2521.0000000005057 hippocampus 434
2717.2000000012195 hippocampus 434
2521.5000000005075 hippocampus 435
2680.1000000010845 hippocampus 435
2718.700000001225 hippocampus 435
2793.4000000014967 hippocampus 435
2858.400000001733 hippocampus 435
2949.5000000020646 hippocampus 435
2980.8000000021784 hippocampus 435
2563.100000000659 hippocampus 436
2629.3000000008997 hippocampus 436
2713.9000000012074 hippocampus 436
2816.1000000015792 hippocampus 436
2642.800000000949 hippocampus 437
2903.400000001897 hippocampus 437
2522.0000000005093 hippocampus 438
2615.0000000008476 hippocampus 438
2652.6000000009844 hippocampus 438
2701.100000001161 hippocampus 438
2732.700000001276 hippocampus 438
2797.300000001511 hippocampus 438
2972.400000002148 hippocampus 438
2633.6000000009153 hippocampus 444
2563.200000000659 hippocampus 446
2753.0000000013497 hippocampus 446
2621.6000000008717 hippocampus 450
2711.5000000011987 hippocampus 450
2805.5000000015407 hippocampus 450
2712.6000000012027 hippocampus 451
2764.8000000013926 hippocampus 453
2501.900000000436 hippocampus 454
2599.10000000079 hippocampus 454
2652.3000000009833 hippocampus 454
2736.4000000012893 hippocampus 454
2772.600000001421 hippocampus 454
2814.8000000015745 hippocampus 454
2854.80000000172 hippocampus 454
2958.3000000020966 hippocampus 454
2691.000000001124 hippocampus 455
2756.5000000013624 hippocampus 455
2956.6000000020904 hippocampus 455
2541.100000000579 hippocampus 457
2642.600000000948 hippocampus 457
2752.1000000013464 hippocampus 457
2946.5000000020536 hippocampus 457
2500.3000000004304 hippocampus 458
2596.900000000782 hippocampus 458
2656.000000000997 hippocampus 458
2804.3000000015363 hippocampus 458
2656.7000000009994 hippocampus 459
2539.000000000571 hippocampus 460
2597.500000000784 hippocampus 460
2638.8000000009342 hippocampus 460
2681.60000000109 hippocampus 460
2721.800000001236 hippocampus 460
2758.7000000013704 hippocampus 460
2810.80000000156 hippocampus 460
2911.100000001925 hippocampus 460
2947.6000000020576 hippocampus 460
2533.9000000005526 hippocampus 462
2719.7000000012285 hippocampus 462
2820.400000001595 hippocampus 462
2543.600000000588 hippocampus 463
2674.4000000010637 hippocampus 463
2730.1000000012664 hippocampus 463
2789.2000000014814 hippocampus 463
2927.400000001984 hippocampus 463
2529.300000000536 hippocampus 465
2563.100000000659 hippocampus 465
2608.200000000823 hippocampus 465
2641.0000000009422 hippocampus 465
2669.800000001047 hippocampus 465
2718.200000001223 hippocampus 465
2756.8000000013635 hippocampus 465
2803.100000001532 hippocampus 465
2830.8000000016327 hippocampus 465
2885.00000000183 hippocampus 465
2926.4000000019805 hippocampus 465
2964.0000000021173 hippocampus 465
2574.9000000007018 hippocampus 466
2631.000000000906 hippocampus 466
2823.700000001607 hippocampus 466
2529.000000000535 hippocampus 467
2932.300000002002 hippocampus 467
2543.100000000586 hippocampus 468
2625.4000000008855 hippocampus 468
2719.4000000012275 hippocampus 468
2764.400000001391 hippocampus 468
2813.7000000015705 hippocampus 468
2915.800000001942 hippocampus 468
2956.9000000020915 hippocampus 468
2539.000000000571 hippocampus 469
2725.300000001249 hippocampus 469
2541.5000000005803 hippocampus 471
2650.800000000978 hippocampus 471
2733.2000000012777 hippocampus 471
2934.4000000020096 hippocampus 471
2858.0000000017317 hippocampus 472
2933.2000000020053 hippocampus 472
2535.5000000005584 hippocampus 474
2577.500000000711 hippocampus 474
2717.2000000012195 hippocampus 474
2769.300000001409 hippocampus 474
2885.2000000018306 hippocampus 474
2527.0000000005275 hippocampus 475
