timestamps population node_ids
26.100000000100234 hippocampus 89
244.50000000012133 hippocampus 89
289.10000000013144 hippocampus 89
425.3000000001624 hippocampus 89
448.0000000001676 hippocampus 89
21.900000000100174 hippocampus 90
51.00000000009924 hippocampus 90
80.40000000009758 hippocampus 90
97.90000000009658 hippocampus 90
113.60000000009569 hippocampus 90
132.2000000000958 hippocampus 90
146.90000000009914 hippocampus 90
169.6000000001043 hippocampus 90
185.0000000001078 hippocampus 90
203.80000000011208 hippocampus 90
229.30000000011788 hippocampus 90
260.3000000001249 hippocampus 90
283.7000000001302 hippocampus 90
309.9000000001362 hippocampus 90
349.90000000014527 hippocampus 90
368.80000000014957 hippocampus 90
385.3000000001533 hippocampus 90
403.3000000001574 hippocampus 90
452.4000000001686 hippocampus 90
469.3000000001724 hippocampus 90
484.1000000001758 hippocampus 90
17.30000000010011 hippocampus 91
35.20000000010014 hippocampus 91
54.20000000009906 hippocampus 91
83.30000000009741 hippocampus 91
109.60000000009592 hippocampus 91
129.00000000009507 hippocampus 91
190.300000000109 hippocampus 91
234.90000000011915 hippocampus 91
252.7000000001232 hippocampus 91
271.8000000001275 hippocampus 91
311.7000000001366 hippocampus 91
343.8000000001439 hippocampus 91
369.0000000001496 hippocampus 91
385.80000000015343 hippocampus 91
407.7000000001584 hippocampus 91
473.90000000017346 hippocampus 91
491.6000000001775 hippocampus 91
53.80000000009908 hippocampus 92
90.40000000009701 hippocampus 92
151.40000000010016 hippocampus 92
221.100000000116 hippocampus 92
246.80000000012186 hippocampus 92
354.5000000001463 hippocampus 92
374.6000000001509 hippocampus 92
396.40000000015584 hippocampus 92
413.7000000001598 hippocampus 92
434.5000000001645 hippocampus 92
29.40000000010028 hippocampus 93
44.800000000099594 hippocampus 93
60.30000000009871 hippocampus 93
74.10000000009794 hippocampus 93
87.50000000009717 hippocampus 93
120.5000000000953 hippocampus 93
139.90000000009755 hippocampus 93
153.90000000010073 hippocampus 93
188.9000000001087 hippocampus 93
225.80000000011708 hippocampus 93
276.80000000012865 hippocampus 93
314.20000000013715 hippocampus 93
435.9000000001648 hippocampus 93
29.900000000100288 hippocampus 94
45.10000000009958 hippocampus 94
59.400000000098764 hippocampus 94
276.40000000012856 hippocampus 94
24.600000000100213 hippocampus 95
39.60000000009989 hippocampus 95
55.200000000099 hippocampus 95
65.20000000009844 hippocampus 95
90.30000000009701 hippocampus 95
103.30000000009628 hippocampus 95
113.5000000000957 hippocampus 95
128.700000000095 hippocampus 95
141.70000000009796 hippocampus 95
156.90000000010141 hippocampus 95
173.30000000010514 hippocampus 95
184.5000000001077 hippocampus 95
199.9000000001112 hippocampus 95
213.90000000011437 hippocampus 95
232.5000000001186 hippocampus 95
258.0000000001244 hippocampus 95
274.000000000128 hippocampus 95
292.3000000001322 hippocampus 95
309.5000000001361 hippocampus 95
327.30000000014013 hippocampus 95
345.2000000001442 hippocampus 95
357.0000000001469 hippocampus 95
378.7000000001518 hippocampus 95
391.7000000001548 hippocampus 95
408.2000000001585 hippocampus 95
424.8000000001623 hippocampus 95
439.8000000001657 hippocampus 95
455.7000000001693 hippocampus 95
479.4000000001747 hippocampus 95
25.600000000100227 hippocampus 96
39.80000000009988 hippocampus 96
54.800000000099025 hippocampus 96
65.9000000000984 hippocampus 96
82.10000000009748 hippocampus 96
94.80000000009676 hippocampus 96
111.40000000009582 hippocampus 96
131.20000000009557 hippocampus 96
149.3000000000997 hippocampus 96
165.2000000001033 hippocampus 96
182.50000000010724 hippocampus 96
206.60000000011271 hippocampus 96
225.400000000117 hippocampus 96
248.40000000012222 hippocampus 96
263.0000000001255 hippocampus 96
274.8000000001282 hippocampus 96
299.0000000001337 hippocampus 96
315.2000000001374 hippocampus 96
332.5000000001413 hippocampus 96
351.4000000001456 hippocampus 96
367.6000000001493 hippocampus 96
388.00000000015393 hippocampus 96
403.10000000015737 hippocampus 96
428.000000000163 hippocampus 96
451.50000000016837 hippocampus 96
464.8000000001714 hippocampus 96
475.60000000017385 hippocampus 96
487.50000000017656 hippocampus 96
29.500000000100282 hippocampus 97
45.300000000099566 hippocampus 97
60.600000000098696 hippocampus 97
74.40000000009792 hippocampus 97
87.1000000000972 hippocampus 97
119.40000000009536 hippocampus 97
140.90000000009778 hippocampus 97
154.2000000001008 hippocampus 97
168.60000000010407 hippocampus 97
227.40000000011744 hippocampus 97
241.60000000012067 hippocampus 97
276.5000000001286 hippocampus 97
313.80000000013706 hippocampus 97
491.90000000017756 hippocampus 97
33.000000000100265 hippocampus 98
50.90000000009925 hippocampus 98
65.50000000009842 hippocampus 98
84.10000000009737 hippocampus 98
103.70000000009625 hippocampus 98
119.10000000009538 hippocampus 98
138.20000000009716 hippocampus 98
159.9000000001021 hippocampus 98
181.60000000010703 hippocampus 98
199.60000000011112 hippocampus 98
213.20000000011422 hippocampus 98
230.80000000011822 hippocampus 98
247.9000000001221 hippocampus 98
259.0000000001246 hippocampus 98
276.5000000001286 hippocampus 98
294.40000000013265 hippocampus 98
312.1000000001367 hippocampus 98
330.40000000014084 hippocampus 98
340.20000000014306 hippocampus 98
357.20000000014693 hippocampus 98
372.4000000001504 hippocampus 98
389.5000000001543 hippocampus 98
406.50000000015814 hippocampus 98
421.00000000016144 hippocampus 98
432.300000000164 hippocampus 98
446.20000000016717 hippocampus 98
458.00000000016985 hippocampus 98
475.4000000001738 hippocampus 98
494.10000000017806 hippocampus 98
29.100000000100277 hippocampus 99
45.10000000009958 hippocampus 99
56.70000000009892 hippocampus 99
80.70000000009756 hippocampus 99
95.50000000009672 hippocampus 99
110.0000000000959 hippocampus 99
127.4000000000949 hippocampus 99
141.70000000009796 hippocampus 99
158.90000000010187 hippocampus 99
180.00000000010667 hippocampus 99
198.80000000011094 hippocampus 99
258.2000000001244 hippocampus 99
277.30000000012876 hippocampus 99
292.8000000001323 hippocampus 99
304.00000000013483 hippocampus 99
319.8000000001384 hippocampus 99
341.2000000001433 hippocampus 99
355.4000000001465 hippocampus 99
370.40000000014993 hippocampus 99
384.000000000153 hippocampus 99
402.4000000001572 hippocampus 99
424.9000000001623 hippocampus 99
440.7000000001659 hippocampus 99
456.30000000016946 hippocampus 99
469.80000000017253 hippocampus 99
484.5000000001759 hippocampus 99
39.10000000009992 hippocampus 100
54.70000000009903 hippocampus 100
66.0000000000984 hippocampus 100
81.90000000009749 hippocampus 100
94.1000000000968 hippocampus 100
112.30000000009576 hippocampus 100
130.4000000000954 hippocampus 100
149.00000000009962 hippocampus 100
165.6000000001034 hippocampus 100
183.2000000001074 hippocampus 100
201.00000000011144 hippocampus 100
227.30000000011742 hippocampus 100
250.00000000012258 hippocampus 100
263.0000000001255 hippocampus 100
282.00000000012983 hippocampus 100
298.9000000001337 hippocampus 100
314.70000000013727 hippocampus 100
335.1000000001419 hippocampus 100
351.60000000014566 hippocampus 100
369.4000000001497 hippocampus 100
388.00000000015393 hippocampus 100
403.7000000001575 hippocampus 100
418.3000000001608 hippocampus 100
427.60000000016294 hippocampus 100
438.20000000016535 hippocampus 100
451.2000000001683 hippocampus 100
464.70000000017137 hippocampus 100
478.20000000017444 hippocampus 100
29.40000000010028 hippocampus 101
21.70000000010017 hippocampus 102
20.500000000100155 hippocampus 103
46.80000000009948 hippocampus 103
74.90000000009789 hippocampus 103
26.100000000100234 hippocampus 104
80.40000000009758 hippocampus 104
12.700000000100045 hippocampus 105
31.200000000100307 hippocampus 105
64.50000000009848 hippocampus 105
11.800000000100033 hippocampus 106
36.000000000100094 hippocampus 106
117.10000000009549 hippocampus 106
30.400000000100295 hippocampus 107
73.000000000098 hippocampus 107
24.200000000100207 hippocampus 108
507.100000000181 hippocampus 30
530.2000000001656 hippocampus 30
547.5000000001498 hippocampus 30
564.2000000001347 hippocampus 30
585.3000000001155 hippocampus 30
608.900000000094 hippocampus 30
633.3000000000718 hippocampus 30
653.0000000000539 hippocampus 30
670.6000000000379 hippocampus 30
687.8000000000222 hippocampus 30
706.800000000005 hippocampus 30
728.8999999999849 hippocampus 30
759.6999999999568 hippocampus 30
781.0999999999374 hippocampus 30
809.1999999999118 hippocampus 30
841.3999999998825 hippocampus 30
876.9999999998502 hippocampus 30
895.7999999998331 hippocampus 30
914.8999999998157 hippocampus 30
934.6999999997977 hippocampus 30
955.5999999997787 hippocampus 30
972.4999999997633 hippocampus 30
996.3999999997416 hippocampus 30
527.2000000001683 hippocampus 31
547.4000000001499 hippocampus 31
572.0000000001276 hippocampus 31
604.9000000000976 hippocampus 31
642.1000000000638 hippocampus 31
682.7000000000269 hippocampus 31
701.30000000001 hippocampus 31
732.099999999982 hippocampus 31
767.19999999995 hippocampus 31
809.0999999999119 hippocampus 31
827.5999999998951 hippocampus 31
843.8999999998803 hippocampus 31
868.8999999998575 hippocampus 31
886.9999999998411 hippocampus 31
902.1999999998272 hippocampus 31
917.6999999998131 hippocampus 31
933.0999999997991 hippocampus 31
952.0999999997819 hippocampus 31
985.8999999997511 hippocampus 31
516.9000000001777 hippocampus 32
532.2000000001638 hippocampus 32
554.5000000001435 hippocampus 32
568.3000000001309 hippocampus 32
586.3000000001146 hippocampus 32
607.9000000000949 hippocampus 32
621.7000000000824 hippocampus 32
644.5000000000616 hippocampus 32
663.1000000000447 hippocampus 32
677.7000000000314 hippocampus 32
691.1000000000192 hippocampus 32
715.3999999999971 hippocampus 32
744.5999999999706 hippocampus 32
769.1999999999482 hippocampus 32
782.2999999999363 hippocampus 32
798.0999999999219 hippocampus 32
811.6999999999096 hippocampus 32
828.799999999894 hippocampus 32
867.8999999998584 hippocampus 32
889.0999999998392 hippocampus 32
914.6999999998159 hippocampus 32
953.7999999997803 hippocampus 32
969.499999999766 hippocampus 32
992.9999999997447 hippocampus 32
505.8000000001807 hippocampus 33
553.0000000001448 hippocampus 33
573.3000000001264 hippocampus 33
590.7000000001105 hippocampus 33
605.3000000000973 hippocampus 33
620.1000000000838 hippocampus 33
673.9000000000349 hippocampus 33
690.9000000000194 hippocampus 33
705.0000000000066 hippocampus 33
718.4999999999943 hippocampus 33
733.3999999999808 hippocampus 33
748.9999999999666 hippocampus 33
776.5999999999415 hippocampus 33
809.8999999999112 hippocampus 33
838.4999999998852 hippocampus 33
853.9999999998711 hippocampus 33
869.3999999998571 hippocampus 33
891.1999999998372 hippocampus 33
957.6999999997768 hippocampus 33
972.799999999763 hippocampus 33
509.2000000001815 hippocampus 34
524.0000000001712 hippocampus 34
541.800000000155 hippocampus 34
556.7000000001415 hippocampus 34
576.0000000001239 hippocampus 34
589.6000000001115 hippocampus 34
603.8000000000986 hippocampus 34
618.9000000000849 hippocampus 34
632.8000000000723 hippocampus 34
647.7000000000587 hippocampus 34
664.1000000000438 hippocampus 34
679.0000000000302 hippocampus 34
695.1000000000156 hippocampus 34
709.6000000000024 hippocampus 34
723.4999999999898 hippocampus 34
737.9999999999766 hippocampus 34
753.6999999999623 hippocampus 34
768.299999999949 hippocampus 34
784.4999999999343 hippocampus 34
799.6999999999205 hippocampus 34
813.9999999999075 hippocampus 34
829.3999999998935 hippocampus 34
845.0999999998792 hippocampus 34
868.8999999998575 hippocampus 34
883.1999999998445 hippocampus 34
898.8999999998302 hippocampus 34
916.799999999814 hippocampus 34
932.4999999997997 hippocampus 34
960.1999999997745 hippocampus 34
974.3999999997616 hippocampus 34
999.5999999997387 hippocampus 34
510.2000000001817 hippocampus 35
534.3000000001618 hippocampus 35
570.2000000001292 hippocampus 35
587.5000000001135 hippocampus 35
617.2000000000864 hippocampus 35
633.3000000000718 hippocampus 35
655.8000000000513 hippocampus 35
675.0000000000339 hippocampus 35
690.6000000000197 hippocampus 35
706.9000000000049 hippocampus 35
723.9999999999893 hippocampus 35
739.799999999975 hippocampus 35
754.8999999999612 hippocampus 35
772.3999999999453 hippocampus 35
798.4999999999216 hippocampus 35
814.5999999999069 hippocampus 35
833.9999999998893 hippocampus 35
861.6999999998641 hippocampus 35
883.2999999998444 hippocampus 35
905.9999999998238 hippocampus 35
921.3999999998098 hippocampus 35
938.4999999997942 hippocampus 35
955.8999999997784 hippocampus 35
987.5999999997496 hippocampus 35
514.40000000018 hippocampus 36
537.6000000001588 hippocampus 36
558.2000000001401 hippocampus 36
583.4000000001172 hippocampus 36
614.2000000000892 hippocampus 36
632.000000000073 hippocampus 36
651.9000000000549 hippocampus 36
671.4000000000372 hippocampus 36
689.200000000021 hippocampus 36
705.700000000006 hippocampus 36
723.8999999999894 hippocampus 36
744.5999999999706 hippocampus 36
776.3999999999417 hippocampus 36
793.7999999999258 hippocampus 36
815.6999999999059 hippocampus 36
857.7999999998676 hippocampus 36
875.5999999998514 hippocampus 36
928.799999999803 hippocampus 36
949.8999999997839 hippocampus 36
999.5999999997387 hippocampus 36
509.10000000018147 hippocampus 37
565.2000000001337 hippocampus 37
601.6000000001006 hippocampus 37
624.8000000000795 hippocampus 37
641.900000000064 hippocampus 37
659.8000000000477 hippocampus 37
677.0000000000321 hippocampus 37
695.1000000000156 hippocampus 37
714.7999999999977 hippocampus 37
740.6999999999741 hippocampus 37
768.9999999999484 hippocampus 37
792.9999999999266 hippocampus 37
834.6999999998886 hippocampus 37
859.1999999998663 hippocampus 37
880.3999999998471 hippocampus 37
904.7999999998249 hippocampus 37
924.5999999998069 hippocampus 37
941.1999999997918 hippocampus 37
960.699999999774 hippocampus 37
986.5999999997505 hippocampus 37
502.90000000018006 hippocampus 38
520.4000000001745 hippocampus 38
542.0000000001548 hippocampus 38
564.7000000001342 hippocampus 38
580.9000000001195 hippocampus 38
618.4000000000854 hippocampus 38
632.3000000000727 hippocampus 38
652.8000000000541 hippocampus 38
676.5000000000325 hippocampus 38
697.5000000000134 hippocampus 38
716.1999999999964 hippocampus 38
730.7999999999831 hippocampus 38
745.19999999997 hippocampus 38
767.2999999999499 hippocampus 38
